#wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   5.55849976E+02    1.66639630E+04    2.23599441E-25    5.99159857E-20        0
   5.55900024E+02    1.66654635E+04    2.61485219E-24    1.13634668E-19        0
   5.55950012E+02    1.66669621E+04    6.68722614E-24    1.64636035E-19        0
   5.56000000E+02    1.66684607E+04    1.05902469E-23    2.04569655E-19        0
   5.56049988E+02    1.66699593E+04    1.41248144E-23    2.39182680E-19        0
   5.56099976E+02    1.66714579E+04    1.82676126E-23    2.80500142E-19        0
   5.56150024E+02    1.66729583E+04    2.42523319E-23    3.38570078E-19        0
   5.56200012E+02    1.66744569E+04    3.45910662E-23    4.33887247E-19        0
   5.56250000E+02    1.66759555E+04    5.26156320E-23    5.84724367E-19        0
   5.56299988E+02    1.66774541E+04    7.86468307E-23    7.81498555E-19        0
   5.56349976E+02    1.66789527E+04    1.08797818E-22    9.77290345E-19        0
   5.56400024E+02    1.66804531E+04    1.33706072E-22    1.10955238E-18        0
   5.56450012E+02    1.66819517E+04    1.41049527E-22    1.10672916E-18        0
   5.56500000E+02    1.66834503E+04    1.23558043E-22    9.48371278E-19        0
   5.56549988E+02    1.66849489E+04    8.98201337E-23    7.10709219E-19        0
   5.56599976E+02    1.66864475E+04    5.33884213E-23    4.88766719E-19        0
   5.56650024E+02    1.66879479E+04    2.35578478E-23    3.44593756E-19        0
   5.56700012E+02    1.66894465E+04    1.31195973E-24    2.93829529E-19        0
   5.56750000E+02    1.66909451E+04    1.37901228E-24    3.03738572E-19        0
   5.56799988E+02    1.66924437E+04    1.56389364E-24    3.38858107E-19        0
   5.56849976E+02    1.66939423E+04    1.78896363E-24    3.81427509E-19        0
   5.56900024E+02    1.66954427E+04    1.99862805E-24    4.19423708E-19        0
   5.56950012E+02    1.66969413E+04    2.13005202E-24    4.40095227E-19        0
   5.57000000E+02    1.66984399E+04    2.14914742E-24    4.37295173E-19        0
   5.57049988E+02    1.66999385E+04    2.04443656E-24    4.09780994E-19        0
   5.57099976E+02    1.67014371E+04    1.81420258E-24    3.58312390E-19        0
   5.57150024E+02    1.67029375E+04    1.47983512E-24    2.88095481E-19        0
   5.57200012E+02    1.67044361E+04    1.06955821E-24    2.05367317E-19        0
   5.57250000E+02    1.67059347E+04    6.59958529E-25    1.25157091E-19        0
   5.57299988E+02    1.67074333E+04    3.27078512E-25    6.16107231E-20        0
   5.57349976E+02    1.67089319E+04    1.08360057E-25    2.13558275E-20        0
   5.57400024E+02    1.67104323E+04    3.59868578E-27    6.67784837E-21        0
   5.57450012E+02    1.67119309E+04    7.00724308E-27    5.98309385E-21        0
   5.57500000E+02    1.67134295E+04    5.73142288E-26    1.14785029E-20        0
   5.57549988E+02    1.67149281E+04    1.70875729E-25    3.02552087E-20        0
   5.57599976E+02    1.67164267E+04    3.16608648E-25    5.47566356E-20        0
   5.57650024E+02    1.67179272E+04    4.74149904E-25    8.07709429E-20        0
   5.57700012E+02    1.67194257E+04    6.22378841E-25    1.04622398E-19        0
   5.57750000E+02    1.67209243E+04    7.03432090E-25    1.16791794E-19        0
   5.57799988E+02    1.67224229E+04    6.81549770E-25    1.11860713E-19        0
   5.57849976E+02    1.67239215E+04    5.61187031E-25    9.12167322E-20        0
   5.57900024E+02    1.67254220E+04    3.44508227E-25    5.59581037E-20        0
   5.57950012E+02    1.67269206E+04    7.55828326E-26    1.61127085E-20        0
   5.58000000E+02    1.67284192E+04    1.29599245E-25    2.32767748E-20        0
   5.58049988E+02    1.67299178E+04    1.87912566E-25    3.14192553E-20        0
   5.58099976E+02    1.67314163E+04    2.47916574E-25    3.98389260E-20        0
   5.58150024E+02    1.67329168E+04    3.07782954E-25    4.81539406E-20        0
   5.58200012E+02    1.67344154E+04    1.46941245E-25    2.53886616E-20        0
   5.58250000E+02    1.67359140E+04    4.09413361E-25    6.16940749E-20        0
   5.58299988E+02    1.67374126E+04    1.11443320E-24    1.63082847E-19        0
   5.58349976E+02    1.67389112E+04    1.81381830E-24    2.62118490E-19        0
   5.58400024E+02    1.67404116E+04    2.41725500E-24    3.45463304E-19        0
   5.58450012E+02    1.67419102E+04    2.88176642E-24    4.07472555E-19        0
   5.58500000E+02    1.67434088E+04    3.15721127E-24    4.41771523E-19        0
   5.58549988E+02    1.67449074E+04    3.27441569E-24    4.53472427E-19        0
   5.58599976E+02    1.67464060E+04    3.25993342E-24    4.46899310E-19        0
   5.58650024E+02    1.67479064E+04    3.13298198E-24    4.25204027E-19        0
   5.58700012E+02    1.67494050E+04    2.92159130E-24    3.92615955E-19        0
   5.58750000E+02    1.67509036E+04    2.57758370E-24    3.43044979E-19        0
   5.58799988E+02    1.67524022E+04    2.19887484E-24    2.89894575E-19        0
   5.58849976E+02    1.67539008E+04    1.74632513E-24    2.28175857E-19        0
   5.58900024E+02    1.67554012E+04    1.29144734E-24    1.67419083E-19        0
   5.58950012E+02    1.67568998E+04    5.47403718E-24    1.42953601E-19        0
   5.59000000E+02    1.67583984E+04    6.44411324E-24    2.01756963E-19        0
   5.59049988E+02    1.67598970E+04    4.69644162E-24    3.04844792E-19        0
   5.59099976E+02    1.67613956E+04    1.70988371E-24    3.97214611E-19        0
   5.59150024E+02    1.67628960E+04    4.11710205E-25    4.55040879E-19        0
   5.59200012E+02    1.67643946E+04    5.47937665E-25    4.60344126E-19        0
   5.59250000E+02    1.67658932E+04    9.30047257E-25    4.16593795E-19        0
   5.59299988E+02    1.67673918E+04    2.93783604E-24    3.39382368E-19        0
   5.59349976E+02    1.67688904E+04    4.47701840E-24    2.55246145E-19        0
   5.59400024E+02    1.67703908E+04    5.07513828E-24    1.80709846E-19        0
   5.59450012E+02    1.67718894E+04    5.17024598E-24    1.31923841E-19        0
   5.59500000E+02    1.67733880E+04    5.84220129E-24    1.16402675E-19        0
   5.59549988E+02    1.67748866E+04    7.67985883E-24    1.27689501E-19        0
   5.59599976E+02    1.67763852E+04    1.06013085E-23    1.57462063E-19        0
   5.59650024E+02    1.67778856E+04    1.35213929E-23    1.98155311E-19        0
   5.59700012E+02    1.67793842E+04    1.36708072E-23    2.34097437E-19        0
   5.59750000E+02    1.67808828E+04    8.00596727E-24    2.45157472E-19        0
   5.59799988E+02    1.67823814E+04    2.05615477E-24    2.27978114E-19        0
   5.59849976E+02    1.67838800E+04    6.11069121E-24    1.89937615E-19        0
   5.59900024E+02    1.67853805E+04    4.40926193E-24    1.38468264E-19        0
   5.59950012E+02    1.67868791E+04    2.74024941E-24    8.73371641E-20        0
   5.60000000E+02    1.67883776E+04    1.37899290E-24    4.52032733E-20        0
   5.60049988E+02    1.67898762E+04    4.59565060E-25    1.64353773E-20        0
   5.60099976E+02    1.67913748E+04    4.30897851E-26    2.90575716E-21        0
   5.60150024E+02    1.67928753E+04    1.89001075E-26    1.63684527E-21        0
   5.60200012E+02    1.67943739E+04    3.26841656E-26    2.40790696E-21        0
   5.60250000E+02    1.67958725E+04    3.84739196E-26    2.79326934E-21        0
   5.60299988E+02    1.67973711E+04    2.13584131E-25    1.40724090E-20        0
   5.60349976E+02    1.67988697E+04    4.73432160E-25    3.14342260E-20        0
   5.60400024E+02    1.68003701E+04    7.83339615E-25    5.25704897E-20        0
   5.60450012E+02    1.68018687E+04    1.10080073E-24    7.47106479E-20        0
   5.60500000E+02    1.68033673E+04    1.37509227E-24    9.44052814E-20        0
   5.60549988E+02    1.68048659E+04    1.56797699E-24    1.08911826E-19        0
   5.60599976E+02    1.68063645E+04    1.66055343E-24    1.16716472E-19        0
   5.60650024E+02    1.68078649E+04    1.65994919E-24    1.18085278E-19        0
   5.60700012E+02    1.68093635E+04    1.58522314E-24    1.14150663E-19        0
   5.60750000E+02    1.68108621E+04    1.44466455E-24    1.05321108E-19        0
   5.60799988E+02    1.68123607E+04    1.26827886E-24    9.36264836E-20        0
   5.60849976E+02    1.68138593E+04    1.07801762E-24    8.05977663E-20        0
   5.60900024E+02    1.68153597E+04    1.33477206E-25    3.32656162E-20        0
   5.60950012E+02    1.68168583E+04    7.27792165E-25    5.58449060E-20        0
   5.61000000E+02    1.68183569E+04    1.14165024E-24    8.13900243E-20        0
   5.61049988E+02    1.68198555E+04    1.25462812E-24    8.94132532E-20        0
   5.61099976E+02    1.68213541E+04    1.27170002E-24    9.15422924E-20        0
   5.61150024E+02    1.68228545E+04    1.29334457E-24    9.43023978E-20        0
   5.61200012E+02    1.68243531E+04    1.40111402E-24    1.03561951E-19        0
   5.61250000E+02    1.68258517E+04    1.63555641E-24    1.22520908E-19        0
   5.61299988E+02    1.68273503E+04    2.05702866E-24    1.56194030E-19        0
   5.61349976E+02    1.68288489E+04    2.64756701E-24    2.03883773E-19        0
   5.61400024E+02    1.68303493E+04    3.40756875E-24    2.66359605E-19        0
   5.61450012E+02    1.68318479E+04    4.33467947E-24    3.44203838E-19        0
   5.61500000E+02    1.68333465E+04    5.43154249E-24    4.38450890E-19        0
   5.61549988E+02    1.68348451E+04    6.64787658E-24    5.45847911E-19        0
   5.61599976E+02    1.68363437E+04    7.91966911E-24    6.61761122E-19        0
   5.61650024E+02    1.68378441E+04    9.15190493E-24    7.78586380E-19        0
   5.61700012E+02    1.68393427E+04    1.02788191E-23    8.90634770E-19        0
   5.61750000E+02    1.68408413E+04    1.11528004E-23    9.84617768E-19        0
   5.61799988E+02    1.68423399E+04    1.19394800E-23    1.07438435E-18        0
   5.61849976E+02    1.68438385E+04    1.22708216E-23    1.12592073E-18        0
   5.61900024E+02    1.68453389E+04    1.21971196E-23    1.14166112E-18        0
   5.61950012E+02    1.68468375E+04    1.15769312E-23    1.10584671E-18        0
   5.62000000E+02    1.68483361E+04    1.04054632E-23    1.01481910E-18        0
   5.62049988E+02    1.68498347E+04    8.72569754E-24    8.69346903E-19        0
   5.62099976E+02    1.68513333E+04    6.58655905E-24    6.70894269E-19        0
   5.62150024E+02    1.68528338E+04    4.24821211E-24    4.43140695E-19        0
   5.62200012E+02    1.68543324E+04    2.06936069E-23    4.22645262E-19        0
   5.62250000E+02    1.68558310E+04    1.93989398E-24    7.77220112E-19        0
   5.62299988E+02    1.68573295E+04    6.06007375E-23    1.22618020E-18        0
   5.62349976E+02    1.68588281E+04    7.50643132E-23    1.60822231E-18        0
   5.62400024E+02    1.68603286E+04    8.28405465E-23    1.89376718E-18        0
   5.62450012E+02    1.68618272E+04    8.51024411E-23    2.08785227E-18        0
   5.62500000E+02    1.68633258E+04    8.41017414E-23    2.22735908E-18        0
   5.62549988E+02    1.68648244E+04    7.93898326E-23    2.28485135E-18        0
   5.62599976E+02    1.68663230E+04    7.01932167E-23    2.21244007E-18        0
   5.62650024E+02    1.68678234E+04    5.68475214E-23    1.98087385E-18        0
   5.62700012E+02    1.68693220E+04    4.17131025E-23    1.62501664E-18        0
   5.62750000E+02    1.68708206E+04    2.71054182E-23    1.19742132E-18        0
   5.62799988E+02    1.68723192E+04    1.20625301E-23    8.03387729E-19        0
   5.62849976E+02    1.68738178E+04    8.36313407E-24    5.04740839E-19        0
   5.62900024E+02    1.68753182E+04    1.29001324E-23    3.27317841E-19        0
   5.62950012E+02    1.68768168E+04    1.16219945E-23    2.38480988E-19        0
   5.63000000E+02    1.68783154E+04    9.03707919E-24    1.98496805E-19        0
   5.63049988E+02    1.68798140E+04    4.15553056E-24    1.86347963E-19        0
   5.63099976E+02    1.68813126E+04    3.37361249E-24    1.89794448E-19        0
   5.63150024E+02    1.68828130E+04    4.57803339E-24    1.93144773E-19        0
   5.63200012E+02    1.68843116E+04    5.05854938E-24    2.07581224E-19        0
   5.63250000E+02    1.68858102E+04    6.22284245E-24    2.48400562E-19        0
   5.63299988E+02    1.68873088E+04    7.88594763E-24    3.06486390E-19        0
   5.63349976E+02    1.68888074E+04    8.97904599E-24    3.40674249E-19        0
   5.63400024E+02    1.68903078E+04    8.36291011E-24    3.11591246E-19        0
   5.63450012E+02    1.68918064E+04    6.42598134E-24    2.39132757E-19        0
   5.63500000E+02    1.68933050E+04    5.13757216E-24    1.94428337E-19        0
   5.63549988E+02    1.68948036E+04    2.87350174E-24    2.47145620E-19        0
   5.63599976E+02    1.68963022E+04    1.23146404E-23    4.18815986E-19        0
   5.63650024E+02    1.68978026E+04    4.28110316E-23    6.35193351E-19        0
   5.63700012E+02    1.68993012E+04    8.32167660E-23    8.20192723E-19        0
   5.63750000E+02    1.69007998E+04    1.23381114E-22    9.56086013E-19        0
   5.63799988E+02    1.69022984E+04    1.59346153E-22    1.06719082E-18        0
   5.63849976E+02    1.69037970E+04    1.89623383E-22    1.16838264E-18        0
   5.63900024E+02    1.69052974E+04    2.14049985E-22    1.25702358E-18        0
   5.63950012E+02    1.69067960E+04    2.37771418E-22    1.35787746E-18        0
   5.64000000E+02    1.69082946E+04    2.52911596E-22    1.42403173E-18        0
   5.64049988E+02    1.69097932E+04    2.61301330E-22    1.46032952E-18        0
   5.64099976E+02    1.69112918E+04    2.61599670E-22    1.46798786E-18        0
   5.64150024E+02    1.69127922E+04    2.47199261E-22    1.42991376E-18        0
   5.64200012E+02    1.69142908E+04    2.22860829E-22    1.38071816E-18        0
   5.64250000E+02    1.69157894E+04    1.90125672E-22    1.34212838E-18        0
   5.64299988E+02    1.69172880E+04    1.50525309E-22    1.34574414E-18        0
   5.64349976E+02    1.69187866E+04    1.01743437E-22    1.40967911E-18        0
   5.64400024E+02    1.69202871E+04    4.24130819E-23    1.47051833E-18        0
   5.64450012E+02    1.69217857E+04    1.65241005E-23    1.47366765E-18        0
   5.64500000E+02    1.69232843E+04    4.07700607E-23    1.37224432E-18        0
   5.64549988E+02    1.69247829E+04    3.43369719E-23    1.13944170E-18        0
   5.64599976E+02    1.69262814E+04    2.63313061E-23    8.61985580E-19        0
   5.64650024E+02    1.69277819E+04    1.80601404E-23    5.83850417E-19        0
   5.64700012E+02    1.69292805E+04    1.84193413E-24    3.58720382E-19        0
   5.64750000E+02    1.69307791E+04    6.87499833E-24    2.18183154E-19        0
   5.64799988E+02    1.69322777E+04    1.04124830E-23    1.52425039E-19        0
   5.64849976E+02    1.69337763E+04    1.19497756E-23    1.22299751E-19        0
   5.64900024E+02    1.69352767E+04    1.07854129E-23    9.55553771E-20        0
   5.64950012E+02    1.69367753E+04    3.86002738E-24    7.97824145E-20        0
   5.65000000E+02    1.69382739E+04    4.88942711E-24    1.05778064E-19        0
   5.65049988E+02    1.69397725E+04    5.30950032E-24    1.21947939E-19        0
   5.65099976E+02    1.69412711E+04    4.84443371E-24    1.20043609E-19        0
   5.65150024E+02    1.69427715E+04    3.43361946E-24    9.57834127E-20        0
   5.65200012E+02    1.69442701E+04    1.29426687E-24    5.67346965E-20        0
   5.65250000E+02    1.69457687E+04    1.23453688E-24    6.03797464E-20        0
   5.65299988E+02    1.69472673E+04    1.24479938E-24    6.41542894E-20        0
   5.65349976E+02    1.69487659E+04    1.13304727E-24    6.40222986E-20        0
   5.65400024E+02    1.69502663E+04    9.77117397E-25    6.11087224E-20        0
   5.65450012E+02    1.69517649E+04    7.91372947E-25    5.54030046E-20        0
   5.65500000E+02    1.69532635E+04    6.07885868E-25    4.83288273E-20        0
   5.65549988E+02    1.69547621E+04    4.47170300E-25    4.11290230E-20        0
   5.65599976E+02    1.69562607E+04    8.00834303E-25    7.08759503E-20        0
   5.65650024E+02    1.69577611E+04    7.30075431E-25    7.72107275E-20        0
   5.65700012E+02    1.69592597E+04    3.10704560E-24    1.15307024E-19        0
   5.65750000E+02    1.69607583E+04    2.10409350E-24    1.66941596E-19        0
   5.65799988E+02    1.69622569E+04    2.59934448E-24    2.07300879E-19        0
   5.65849976E+02    1.69637555E+04    2.66309209E-24    2.14312755E-19        0
   5.65900024E+02    1.69652559E+04    2.40160349E-24    1.95574766E-19        0
   5.65950012E+02    1.69667545E+04    1.96868029E-24    1.62902000E-19        0
   5.66000000E+02    1.69682531E+04    1.60062753E-24    1.35023030E-19        0
   5.66049988E+02    1.69697517E+04    1.53782359E-24    1.30867970E-19        0
   5.66099976E+02    1.69712503E+04    1.82256642E-24    1.54611750E-19        0
   5.66150024E+02    1.69727507E+04    2.19918399E-24    1.86630767E-19        0
   5.66200012E+02    1.69742493E+04    2.46253126E-24    2.09991672E-19        0
   5.66250000E+02    1.69757479E+04    2.57669492E-24    2.21306646E-19        0
   5.66299988E+02    1.69772465E+04    2.60428480E-24    2.25550947E-19        0
   5.66349976E+02    1.69787451E+04    2.69889259E-24    2.35852445E-19        0
   5.66400024E+02    1.69802456E+04    2.89682708E-24    2.55515546E-19        0
   5.66450012E+02    1.69817441E+04    3.21446128E-24    2.86224829E-19        0
   5.66500000E+02    1.69832427E+04    3.65928695E-24    3.28915748E-19        0
   5.66549988E+02    1.69847413E+04    4.25212329E-24    3.85741331E-19        0
   5.66599976E+02    1.69862399E+04    5.05474983E-24    4.62727057E-19        0
   5.66650024E+02    1.69877404E+04    6.05165512E-24    5.59066464E-19        0
   5.66700012E+02    1.69892390E+04    1.94419048E-23    6.71508875E-19        0
   5.66750000E+02    1.69907376E+04    1.80428381E-23    7.77562517E-19        0
   5.66799988E+02    1.69922362E+04    1.51286101E-23    8.78805828E-19        0
   5.66849976E+02    1.69937347E+04    3.50474145E-23    9.79406066E-19        0
   5.66900024E+02    1.69952352E+04    4.43622710E-23    1.05587131E-18        0
   5.66950012E+02    1.69967338E+04    5.35491517E-23    1.11146907E-18        0
   5.67000000E+02    1.69982324E+04    6.16355166E-23    1.13594551E-18        0
   5.67049988E+02    1.69997310E+04    6.73830223E-23    1.11897479E-18        0
   5.67099976E+02    1.70012296E+04    7.03978588E-23    1.06652329E-18        0
   5.67150024E+02    1.70027300E+04    6.98004519E-23    9.75986941E-19        0
   5.67200012E+02    1.70042286E+04    6.53282301E-23    8.53860367E-19        0
   5.67250000E+02    1.70057272E+04    9.94929216E-24    6.57747886E-19        0
   5.67299988E+02    1.70072258E+04    4.63237926E-23    5.62190495E-19        0
   5.67349976E+02    1.70087244E+04    6.15957368E-23    5.80046174E-19        0
   5.67400024E+02    1.70102248E+04    4.73737033E-23    6.15964611E-19        0
   5.67450012E+02    1.70117234E+04    1.89214901E-23    6.13557819E-19        0
   5.67500000E+02    1.70132220E+04    8.31095856E-24    5.62557917E-19        0
   5.67549988E+02    1.70147206E+04    1.18771105E-23    4.57806181E-19        0
   5.67599976E+02    1.70162192E+04    7.26548512E-24    3.10247692E-19        0
   5.67650024E+02    1.70177196E+04    3.04497518E-24    1.48007828E-19        0
   5.67700012E+02    1.70192182E+04    3.30484983E-25    3.48443465E-20        0
   5.67750000E+02    1.70207168E+04    1.88264527E-24    1.19328726E-19        0
   5.67799988E+02    1.70222154E+04    1.42134887E-24    1.06233824E-19        0
   5.67849976E+02    1.70237140E+04    1.00048876E-24    9.11008646E-20        0
   5.67900024E+02    1.70252144E+04    5.11057009E-24    1.49068006E-19        0
   5.67950012E+02    1.70267130E+04    7.11911120E-24    2.52139565E-19        0
   5.68000000E+02    1.70282116E+04    6.63386258E-24    3.56532756E-19        0
   5.68049988E+02    1.70297102E+04    3.42199748E-23    4.85834137E-19        0
   5.68099976E+02    1.70312088E+04    6.40733714E-23    6.37951236E-19        0
   5.68150024E+02    1.70327092E+04    9.00493899E-23    7.95469068E-19        0
   5.68200012E+02    1.70342078E+04    1.03312469E-22    9.30176192E-19        0
   5.68250000E+02    1.70357064E+04    9.62039474E-23    1.01267601E-18        0
   5.68299988E+02    1.70372050E+04    6.56445995E-23    1.03440502E-18        0
   5.68349976E+02    1.70387036E+04    1.66490442E-23    1.03786055E-18        0
   5.68400024E+02    1.70402040E+04    2.14290667E-23    1.03602962E-18        0
   5.68450012E+02    1.70417026E+04    2.61961824E-23    1.03512286E-18        0
   5.68500000E+02    1.70432012E+04    3.12261884E-23    1.04378557E-18        0
   5.68549988E+02    1.70446998E+04    3.76379244E-23    1.09069483E-18        0
   5.68599976E+02    1.70461984E+04    4.67699556E-23    1.19681523E-18        0
   5.68650024E+02    1.70476989E+04    5.87145017E-23    1.34582109E-18        0
   5.68700012E+02    1.70491975E+04    3.18214342E-23    1.49996087E-18        0
   5.68750000E+02    1.70506960E+04    8.86998227E-23    1.68594934E-18        0
   5.68799988E+02    1.70521946E+04    2.45125815E-22    1.95063850E-18        0
   5.68849976E+02    1.70536932E+04    4.12529020E-22    2.27480795E-18        0
   5.68900024E+02    1.70551937E+04    5.55572646E-22    2.57336885E-18        0
   5.68950012E+02    1.70566923E+04    6.32505862E-22    2.74579724E-18        0
   5.69000000E+02    1.70581909E+04    6.18313367E-22    2.72090511E-18        0
   5.69049988E+02    1.70596895E+04    5.04595722E-22    2.45142727E-18        0
   5.69099976E+02    1.70611881E+04    3.28924046E-22    1.98313083E-18        0
   5.69150024E+02    1.70626885E+04    1.64446332E-22    1.47046813E-18        0
   5.69200012E+02    1.70641871E+04    5.23446545E-23    1.00843247E-18        0
   5.69250000E+02    1.70656857E+04    2.29815184E-24    6.49642411E-19        0
   5.69299988E+02    1.70671843E+04    1.56500306E-23    3.71974235E-19        0
   5.69349976E+02    1.70686829E+04    4.08494060E-24    1.23582867E-19        0
   5.69400024E+02    1.70701833E+04    3.63449482E-24    1.22766438E-19        0
   5.69450012E+02    1.70716819E+04    3.31774386E-24    1.27569940E-19        0
   5.69500000E+02    1.70731805E+04    3.01753540E-24    1.35697660E-19        0
   5.69549988E+02    1.70746791E+04    3.39573626E-25    1.37147285E-19        0
   5.69599976E+02    1.70761777E+04    2.15229484E-24    1.52519606E-19        0
   5.69650024E+02    1.70776781E+04    3.81500834E-24    1.71507883E-19        0
   5.69700012E+02    1.70791767E+04    4.25825509E-24    1.81365481E-19        0
   5.69750000E+02    1.70806753E+04    3.18872550E-24    1.72594097E-19        0
   5.69799988E+02    1.70821739E+04    5.61360532E-25    1.52258216E-19        0
   5.69849976E+02    1.70836725E+04    5.25363394E-25    1.40792973E-19        0
   5.69900024E+02    1.70851729E+04    1.94695990E-24    5.13244125E-19        0
   5.69950012E+02    1.70866715E+04    2.86548578E-24    7.46023658E-19        0
   5.70000000E+02    1.70881701E+04    3.20351571E-24    8.23937067E-19        0
   5.70049988E+02    1.70896687E+04    3.03429776E-24    7.71111488E-19        0
   5.70099976E+02    1.70911673E+04    2.51845725E-24    6.32496005E-19        0
   5.70150024E+02    1.70926677E+04    1.93046454E-24    4.79199696E-19        0
   5.70200012E+02    1.70941663E+04    1.38158741E-24    3.39046281E-19        0
   5.70250000E+02    1.70956649E+04    9.18290771E-25    2.22862972E-19        0
   5.70299988E+02    1.70971635E+04    5.95808535E-25    1.43115611E-19        0
   5.70349976E+02    1.70986621E+04    5.20224208E-25    1.23683479E-19        0
   5.70400024E+02    1.71001625E+04    7.33351405E-25    1.72265950E-19        0
   5.70450012E+02    1.71016611E+04    1.17260977E-24    2.72237878E-19        0
   5.70500000E+02    1.71031597E+04    3.42812131E-24    3.92808875E-19        0
   5.70549988E+02    1.71046583E+04    1.76571442E-24    5.09372270E-19        0
   5.70599976E+02    1.71061569E+04    4.17888144E-24    6.10653797E-19        0
   5.70650024E+02    1.71076573E+04    7.15037770E-24    6.99526988E-19        0
   5.70700012E+02    1.71091559E+04    1.05613350E-23    7.76958338E-19        0
   5.70750000E+02    1.71106545E+04    1.40009064E-23    8.25488427E-19        0
   5.70799988E+02    1.71121531E+04    1.67379599E-23    8.23641007E-19        0
   5.70849976E+02    1.71136517E+04    1.74649817E-23    7.37889262E-19        0
   5.70900024E+02    1.71151522E+04    1.53215537E-23    5.67821965E-19        0
   5.70950012E+02    1.71166508E+04    8.14400359E-24    3.58533253E-19        0
   5.71000000E+02    1.71181494E+04    6.01827657E-24    1.82516578E-19        0
   5.71049988E+02    1.71196479E+04    7.03747006E-24    1.06974197E-19        0
   5.71099976E+02    1.71211465E+04    4.18674471E-24    1.02925727E-19        0
   5.71150024E+02    1.71226470E+04    3.09954709E-24    1.37769685E-19        0
   5.71200012E+02    1.71241456E+04    5.29936501E-24    2.40650578E-19        0
   5.71250000E+02    1.71256442E+04    1.49500691E-23    4.23230689E-19        0
   5.71299988E+02    1.71271428E+04    3.72862470E-23    6.54734380E-19        0
   5.71349976E+02    1.71286414E+04    7.00572787E-23    8.56512047E-19        0
   5.71400024E+02    1.71301418E+04    1.06050550E-22    9.99443609E-19        0
   5.71450012E+02    1.71316404E+04    1.35708381E-22    1.05820516E-18        0
   5.71500000E+02    1.71331390E+04    1.52369910E-22    1.06092576E-18        0
   5.71549988E+02    1.71346376E+04    1.52146576E-22    1.06165437E-18        0
   5.71599976E+02    1.71361362E+04    1.31920276E-22    1.13826150E-18        0
   5.71650024E+02    1.71376366E+04    8.86253466E-23    1.35590315E-18        0
   5.71700012E+02    1.71391352E+04    2.21571238E-23    1.76420615E-18        0
   5.71750000E+02    1.71406338E+04    2.88021360E-23    2.32167170E-18        0
   5.71799988E+02    1.71421324E+04    3.65544291E-23    2.98365298E-18        0
   5.71849976E+02    1.71436310E+04    4.49648461E-23    3.71709807E-18        0
   5.71900024E+02    1.71451314E+04    5.28178941E-23    4.42319192E-18        0
   5.71950012E+02    1.71466300E+04    5.83709322E-23    4.95290078E-18        0
   5.72000000E+02    1.71481286E+04    2.45271767E-22    5.19784136E-18        0
   5.72049988E+02    1.71496272E+04    4.00322924E-22    5.12288783E-18        0
   5.72099976E+02    1.71511258E+04    4.49960072E-22    4.63062997E-18        0
   5.72150024E+02    1.71526262E+04    3.94635836E-22    3.85719932E-18        0
   5.72200012E+02    1.71541248E+04    2.88851575E-22    3.01006616E-18        0
   5.72250000E+02    1.71556234E+04    1.84169555E-22    2.27838011E-18        0
   5.72299988E+02    1.71571220E+04    1.03562186E-22    1.74069694E-18        0
   5.72349976E+02    1.71586206E+04    4.93410741E-23    1.46015595E-18        0
   5.72400024E+02    1.71601210E+04    8.67404939E-24    1.40375375E-18        0
   5.72450012E+02    1.71616196E+04    9.49412653E-24    1.45072066E-18        0
   5.72500000E+02    1.71631182E+04    1.02853095E-23    1.48863147E-18        0
   5.72549988E+02    1.71646168E+04    1.02504888E-23    1.40937076E-18        0
   5.72599976E+02    1.71661154E+04    8.46329731E-24    1.10868686E-18        0
   5.72650024E+02    1.71676158E+04    4.50369905E-24    5.65401352E-19        0
   5.72700012E+02    1.71691144E+04    1.13403381E-24    1.49016225E-19        0
   5.72750000E+02    1.71706130E+04    4.85819189E-24    5.59655307E-19        0
   5.72799988E+02    1.71721116E+04    4.58655958E-24    5.07543912E-19        0
   5.72849976E+02    1.71736102E+04    4.06595274E-24    4.32928006E-19        0
   5.72900024E+02    1.71751107E+04    3.41280242E-24    3.50175862E-19        0
   5.72950012E+02    1.71766092E+04    2.75829229E-24    2.73139819E-19        0
   5.73000000E+02    1.71781078E+04    2.19741649E-24    2.10287451E-19        0
   5.73049988E+02    1.71796064E+04    1.78151372E-24    1.64966635E-19        0
   5.73099976E+02    1.71811050E+04    1.48213372E-24    1.32959570E-19        0
   5.73150024E+02    1.71826055E+04    5.02002848E-24    1.30082079E-19        0
   5.73200012E+02    1.71841041E+04    6.57804987E-24    1.29030789E-19        0
   5.73250000E+02    1.71856027E+04    5.93280258E-24    1.08212599E-19        0
   5.73299988E+02    1.71871013E+04    3.39231287E-24    6.45404566E-20        0
   5.73349976E+02    1.71885998E+04    2.15067270E-25    2.15991531E-20        0
   5.73400024E+02    1.71901003E+04    3.15454759E-25    1.55410869E-20        0
   5.73450012E+02    1.71915989E+04    2.12521981E-26    1.03830739E-20        0
   5.73500000E+02    1.71930975E+04    5.49086242E-26    1.44301920E-20        0
   5.73549988E+02    1.71945961E+04    1.01089416E-25    1.82096839E-20        0
   5.73599976E+02    1.71960947E+04    1.56059649E-25    2.14299610E-20        0
   5.73650024E+02    1.71975951E+04    1.95987056E-25    2.18306683E-20        0
